06-27 10:44:59.981   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:44:59.981   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:44:59.981   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:44:59.985   310   310 D wpa_supplicant: Received 3230 bytes of scan results (19 BSSes)
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:00.044   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:00.044   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:00.044   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:00.044   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:00.208 29327 29777 D dalvikvm: GC_FOR_ALLOC freed 396K, 8% free 11188K/12039K, paused 33ms
06-27 10:45:00.224 29327 29777 D SCollector: SeqNum #4 written to file: /data/data/com.google.android.apps.maps/cache/nlp_s/1340808269065-958506/1
06-27 10:45:01.251   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:01.251   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:01.251   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:01.251   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:45:01.270   310   310 D wpa_supplicant: Received 3901 bytes of scan results (23 BSSes)
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:01.333   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:01.333   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:01.333   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:01.337   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:02.536   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:02.536   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:02.536   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:02.548   310   310 D wpa_supplicant: Received 3227 bytes of scan results (19 BSSes)
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:02.610   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:02.610   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:02.610   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:02.614   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:02.716   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:02.716   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:02.716   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:03.794   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:03.794   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:03.794   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:03.794   310   310 D wpa_supplicant: Received 1310 bytes of scan results (8 BSSes)
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:03.872   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:03.872   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:03.872   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:03.876   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:03.934 18345 18348 D dalvikvm: GC_CONCURRENT freed 509K, 6% free 10696K/11335K, paused 2ms+5ms
06-27 10:45:05.079   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:05.079   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:05.079   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:05.083   310   310 D wpa_supplicant: Received 2836 bytes of scan results (17 BSSes)
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:05.149   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:05.149   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:05.149   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:05.149   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:05.391   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:05.391   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:05.391   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:05.716   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:05.716   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:05.716   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:06.360   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:06.360   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:06.360   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:06.376   310   310 D wpa_supplicant: Received 2836 bytes of scan results (17 BSSes)
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:06.462   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:06.462   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:06.462   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:06.466   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:06.790   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:06.790   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:06.790   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:07.009   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:07.009   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:07.009   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:07.075 29327 29328 D dalvikvm: GC_CONCURRENT freed 724K, 9% free 11064K/12039K, paused 49ms+4ms
06-27 10:45:07.653   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:07.665   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:07.665   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:07.669   310   310 D wpa_supplicant: Received 3227 bytes of scan results (19 BSSes)
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:07.739   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:07.739   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:07.739   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:07.739   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:07.849   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:07.849   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:07.849   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:08.934 29327 29777 D dalvikvm: GC_FOR_ALLOC freed 431K, 8% free 11137K/12039K, paused 29ms
06-27 10:45:08.954   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:08.954   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:08.954   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:08.954   310   310 D wpa_supplicant: Received 3227 bytes of scan results (19 BSSes)
06-27 10:45:08.985 29327 29777 D dalvikvm: GC_FOR_ALLOC freed 122K, 8% free 11111K/12039K, paused 48ms
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:09.001   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:09.001   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:09.001   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:09.001   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:09.036 29327 29777 D SCollector: SeqNum #5 written to file: /data/data/com.google.android.apps.maps/cache/nlp_s/1340808269065-958506/1
06-27 10:45:09.329   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:09.329   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:09.329   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:09.688   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:09.688   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:09.688   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:10.044   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:10.044   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:10.044   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:10.216   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:10.216   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:10.216   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:10.216   310   310 D wpa_supplicant: Received 3399 bytes of scan results (20 BSSes)
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:10.278   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:10.278   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:10.278   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:10.282   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:10.294   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:10.294   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:10.294   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:10.411   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:10.411   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:10.411   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:10.634   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:10.634   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:10.634   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:11.509   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:11.509   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:11.509   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:11.528   310   310 D wpa_supplicant: Received 3227 bytes of scan results (19 BSSes)
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:11.599   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
